0.000000000000000,0.000142276820408,0.000000724255924,-10.234223937985000,0.697488588466102,0.000142686039910,0.000142750388480,0.000142459728520,0.000141773227370,0.000141157521280,0.000140895470390,0.000141051234100,0.000141452605020,0.000141985117810,0.000142553544720,0.000142921868250,0.000143276847670,0.000143333149030,0.000142817894810,0.000142231467180,0.000142058022900,0.000142022821820,0.000142316013810,0.000142703967870,0.000143089477210
5.001000000000000,0.000161570929049,0.000001266339732,-12.352100563150000,0.850823267515506,0.000159318122310,0.000159738803630,0.000159963004990,0.000159790317410,0.000159934133990,0.000160595838680,0.000160853305720,0.000161281161130,0.000162014985110,0.000162695403560,0.000162963362530,0.000162648066180,0.000162004638700,0.000161777526960,0.000162300493680,0.000162832220670,0.000163037650050,0.000162769836610,0.000162493102830,0.000162406606250
10.002000000000001,0.000193638893688,0.000002492878478,-12.775828266050000,1.022660943434846,0.000192796898770,0.000193953295820,0.000194895168530,0.000195673550480,0.000196421548030,0.000196821871210,0.000196555745790,0.000195007931320,0.000193003521420,0.000191813756830,0.000190844919420,0.000189913698700,0.000189395461350,0.000189754253370,0.000191042476220,0.000192784864340,0.000194206731980,0.000195335524040,0.000195985543540,0.000196571112610
15.002000000000001,0.000235133432579,0.000002112931205,-12.147952556549999,0.345521616439265,0.000232956212130,0.000233772298090,0.000234802486370,0.000235262225030,0.000234779799940,0.000233856917480,0.000233152532020,0.000232789141590,0.000232632184630,0.000232938575210,0.000233584316450,0.000234226652540,0.000234729363000,0.000235398358200,0.000236394538660,0.000237355488930,0.000238049251490,0.000238645210630,0.000238714113950,0.000238628985240
20.003000000000000,0.000267413326946,0.000001767640921,-11.593842554000000,0.377652419534150,0.000267264636930,0.000267683935820,0.000267479801550,0.000267382274610,0.000267642812100,0.000267870433160,0.000268201401920,0.000268306699580,0.000267966184770,0.000266590126560,0.000264841015450,0.000263899855780,0.000264262343990,0.000265352806310,0.000266751827440,0.000267903902570,0.000268784031500,0.000269527226920,0.000270150892900,0.000270404329060
25.004000000000001,0.000276273360942,0.000000648367799,-11.164948701949999,0.139304574039809,0.000274675578110,0.000274917518250,0.000275431055340,0.000275778380460,0.000275891972710,0.000275973317910,0.000276390026560,0.000276830658550,0.000276873994150,0.000276501872580,0.000276454782580,0.000276623410170,0.000276615784970,0.000276457663860,0.000276333739750,0.000276455393760,0.000276687904260,0.000276663195110,0.000276767037580,0.000277143932180
30.004999999999999,0.000266505479521,0.000001084177528,-9.745025873179999,0.123842230921709,0.000267867028010,0.000268123520070,0.000268579547990,0.000268314382990,0.000267313269430,0.000266885181190,0.000266693445160,0.000266430550250,0.000265869428400,0.000265245209450,0.000264875998250,0.000265019276410,0.000265618000410,0.000266335293420,0.000266592251140,0.000266588613160,0.000266354967610,0.000266151328110,0.000265809969280,0.000265442329690
35.006000000000000,0.000247357593617,0.000001180519307,-9.645542812345001,0.104648505076469,0.000247257441520,0.000247832940660,0.000248151540290,0.000248024152820,0.000247883464910,0.000247804506220,0.000247707328530,0.000247462012340,0.000246615294600,0.000245636620090,0.000245002651350,0.000245084462220,0.000245808856560,0.000246699550190,0.000247414398470,0.000248052645470,0.000248666678090,0.000248824566370,0.000248558848400,0.000248663913230
40.006000000000000,0.000220134375559,0.000000451541063,-10.320286321699999,0.113904519314515,0.000219844514500,0.000219452616880,0.000219178778930,0.000219499197560,0.000219852532610,0.000220079833530,0.000220146830540,0.000220070840440,0.000219963505510,0.000219992754860,0.000220115951380,0.000220335976340,0.000220662928770,0.000220921792790,0.000220831323530,0.000220505302420,0.000220103640460,0.000220099842410,0.000220421075940,0.000220608271770
45.006999999999998,0.000166869316308,0.000000891248075,-9.989381599515001,0.155299816026577,0.000168185506480,0.000168416241650,0.000168451137140,0.000168150145330,0.000167581281860,0.000167065285500,0.000166637211810,0.000166204190460,0.000165872581420,0.000165760153320,0.000165927165650,0.000166031619300,0.000166153913600,0.000166218247610,0.000166399899170,0.000166498080940,0.000166532816370,0.000166666068250,0.000167072939800,0.000167561840500
50.008000000000003,0.000108263420043,0.000000593137427,-12.080535316550000,0.172684119772108,0.000108617168730,0.000108844316860,0.000109108055770,0.000109140899440,0.000109082531710,0.000108904248920,0.000108582375110,0.000108493208240,0.000108400345200,0.000108029184050,0.000107591906270,0.000107332227340,0.000107250736620,0.000107436644610,0.000107776977530,0.000108039646880,0.000108267726320,0.000108305532190,0.000108088388520,0.000107976280560
55.009000000000000,0.000057710308101,0.000000691289505,-15.822898387850000,0.323154536701440,0.000057420242229,0.000057361550716,0.000057846060372,0.000058485355112,0.000058735582570,0.000058438137785,0.000058018729760,0.000057991161157,0.000058184396039,0.000058345496655,0.000058326993894,0.000058236579207,0.000057998924603,0.000057662644394,0.000057440953242,0.000057148768974,0.000056895074522,0.000056771572417,0.000056530214351,0.000056367724028
60.009999999999998,0.000019013806650,0.000000256008680,-158.849720000500014,1.578204498216577,0.000018922220988,0.000019227130906,0.000019373466785,0.000019304399757,0.000019171036911,0.000019080287530,0.000019094750314,0.000018991164325,0.000019233712010,0.000019406468709,0.000019296858227,0.000018968934455,0.000018927446945,0.000019036086087,0.000018959142835,0.000018643091607,0.000018620117771,0.000018698374333,0.000018708129573,0.000018613312932
65.010000000000005,0.000087186333621,0.000001460791276,143.029124449999983,110.206872018842077,0.000088547662017,0.000087989028543,0.000088014101493,0.000088685359515,0.000088032269559,0.000086572821601,0.000085626270447,0.000084659310232,0.000083857397840,0.000084631668869,0.000085928928456,0.000087009851995,0.000087656182586,0.000087833250291,0.000087853382865,0.000087912318122,0.000088236716692,0.000088344160758,0.000088173321274,0.000088162669272
70.010999999999996,0.000149525416783,0.000000389054058,176.668215941499994,0.150560770086499,0.000149441271790,0.000149626546770,0.000149734958540,0.000149539380800,0.000149170518850,0.000149024635900,0.000149093684740,0.000149128609340,0.000148941428050,0.000148926337720,0.000149236031580,0.000149526837050,0.000149560029970,0.000149645158670,0.000149852174220,0.000149964005690,0.000150017629490,0.000150017280250,0.000150043313620,0.000150018502610
75.012000000000000,0.000221485474321,0.000000645287631,175.122170256499999,0.117372238425587,0.000220400368560,0.000220250818530,0.000220243135120,0.000220579924640,0.000220986286880,0.000221253809290,0.000221482201600,0.000221765978490,0.000222063274120,0.000222166243470,0.000221906244410,0.000221643815170,0.000221842768950,0.000221995826000,0.000221944312220,0.000221780748690,0.000221615380720,0.000221676702490,0.000221861628230,0.000222250018850
80.013000000000005,0.000287634452979,0.000000359340718,173.884680936499990,0.094041345156676,0.000288412091320,0.000288393610390,0.000288159062620,0.000287795672190,0.000287582952300,0.000287356931950,0.000287152302920,0.000287419068630,0.000287736998870,0.000287604663750,0.000287390575980,0.000287385744740,0.000287470291370,0.000287580885920,0.000287645641950,0.000287664792270,0.000287496310190,0.000287185190250,0.000287290487900,0.000287965784080
85.013999999999996,0.000333807323477,0.000000810292194,172.357552337499982,0.053682501835742,0.000333700969350,0.000333153933750,0.000332606112350,0.000332501716910,0.000332566560250,0.000333015894280,0.000333227711960,0.000333315547320,0.000333686795780,0.000334190408470,0.000334204611140,0.000333839911040,0.000333735166350,0.000334047246720,0.000334384472810,0.000334467855280,0.000334478361760,0.000334673968610,0.000335012096910,0.000335337128490
90.013999999999996,0.000386296305805,0.000000451040642,170.921811675500009,0.138830021408176,0.000385713763540,0.000385967228790,0.000385789899160,0.000385754246960,0.000386052561230,0.000386243569660,0.000386332452760,0.000386376690590,0.000386393134250,0.000386511470420,0.000386747386070,0.000386643456300,0.000386219151550,0.000385905907020,0.000385990744690,0.000386042142050,0.000386099738530,0.000386557279850,0.000387224426960,0.000387360865720
95.015000000000000,0.000426727009471,0.000002870141777,168.014387512500008,0.372202434170151,0.000427468708950,0.000427860271880,0.000428051454950,0.000428080355050,0.000428168481450,0.000428457162340,0.000428703409850,0.000428764120440,0.000428789731810,0.000428766215920,0.000428554398240,0.000427987397420,0.000427589839090,0.000427896127800,0.000427842052890,0.000426027487260,0.000423502962800,0.000421272299720,0.000420241587560,0.000420516124000
100.016000000000005,0.000450772233308,0.000001633302626,166.281524658499990,0.148297352051441,0.000451711792270,0.000451252999480,0.000450958759760,0.000451063475340,0.000451199040980,0.000451467669340,0.000451906555100,0.000452219479480,0.000452528271130,0.000452799868070,0.000452866166600,0.000451816129500,0.000450193911090,0.000449331040730,0.000449001410740,0.000447906524640,0.000447411439380,0.000448258360850,0.000449950661280,0.000451601110400
105.016999999999996,0.000468447557069,0.000001388972912,163.688896180000000,0.105880430385151,0.000468547776110,0.000468988175270,0.000469035323480,0.000467294681580,0.000465582706970,0.000465354125480,0.000466077326560,0.000467200356070,0.000468192360130,0.000468685437230,0.000468876009110,0.000469117396280,0.000469377002450,0.000469417049320,0.000469535269080,0.000469707592860,0.000469654041810,0.000469512800920,0.000469355814860,0.000469439895820
110.018000000000001,0.000473211792996,0.000000643717642,160.465122222999980,0.085538455412912,0.000473157095260,0.000472821702720,0.000472692452600,0.000472787622130,0.000473139487440,0.000473503576360,0.000473831460110,0.000473917491040,0.000473177206000,0.000472242478280,0.000472044950580,0.000472377199910,0.000472680520030,0.000472868065120,0.000473188032630,0.000473701948070,0.000474034110080,0.000474066211610,0.000473988358860,0.000474015891090
115.018000000000001,0.000460532853321,0.000003334298662,157.779889679000007,0.316710409058532,0.000455745990620,0.000456213980210,0.000457445945360,0.000457746587930,0.000457653397460,0.000458089140010,0.000458786991660,0.000459759525260,0.000460730283520,0.000461119692770,0.000459891045470,0.000458750902910,0.000459006550950,0.000460284500150,0.000462142459580,0.000463867647340,0.000465049961350,0.000465784338300,0.000466179335490,0.000466408790090
120.019000000000005,0.000438796395610,0.000002865676637,153.394008637500008,0.207144948574213,0.000436736911070,0.000434674759160,0.000434872228650,0.000436473696030,0.000438227230920,0.000439580267990,0.000440413918110,0.000440920703110,0.000441308453450,0.000440597854320,0.000437221053290,0.000434918358220,0.000435293797640,0.000436779722800,0.000438215880420,0.000439443072540,0.000440864445410,0.000442285701870,0.000443297001770,0.000443802855440
125.019999999999996,0.000405632397451,0.000001494843410,150.256903076500009,0.157554738885931,0.000403539626860,0.000403752870620,0.000404072605310,0.000404331687610,0.000404418125980,0.000404233753220,0.000404005724700,0.000404238438930,0.000404911028450,0.000405595870690,0.000406151986680,0.000406382197980,0.000406281440520,0.000406252627730,0.000406562729040,0.000407130282840,0.000407626299420,0.000407809769970,0.000407857063690,0.000407493818780
130.020999999999986,0.000364866601011,0.000001978196801,146.723753358000010,0.162293558671321,0.000363216735420,0.000363215978720,0.000363289465890,0.000363382685460,0.000363584375010,0.000363264000040,0.000362723629220,0.000362496328310,0.000362630118620,0.000363248051140,0.000364111387170,0.000365216605130,0.000366314343410,0.000366987078450,0.000367308908610,0.000367298693160,0.000367168773660,0.000367129687220,0.000367261149220,0.000367484026360
135.021999999999991,0.000310811890813,0.000002035588381,143.359035492499998,0.193401268145907,0.000308288581440,0.000308028364090,0.000308078771920,0.000308396585750,0.000308655347910,0.000309482391460,0.000310801056910,0.000312035699610,0.000313199358060,0.000314262462780,0.000314746168440,0.000313672586340,0.000311977550150,0.000311001669620,0.000310686737070,0.000310805859040,0.000310863484630,0.000310776056720,0.000310406583590,0.000310072500720
140.021999999999991,0.000257925363258,0.000001431132172,139.854608917000007,0.166041480136292,0.000256412982710,0.000257025996690,0.000256551313210,0.000255755294350,0.000255682738500,0.000256122380960,0.000256706349320,0.000256979401460,0.000257271167360,0.000257946347120,0.000258556829070,0.000258688261970,0.000258758722340,0.000259049964370,0.000259717693550,0.000259864842520,0.000259525520960,0.000259321474000,0.000259359483610,0.000259210501100
145.022999999999996,0.000203784900077,0.000005414538914,136.809823609000034,0.628133252082506,0.000196307446460,0.000194461405040,0.000194402629860,0.000196075474380,0.000197965156990,0.000199362460990,0.000201373783060,0.000203944335230,0.000205593620190,0.000206286873440,0.000206731463550,0.000206677766980,0.000206725555470,0.000206881362830,0.000206862634510,0.000207450924790,0.000208546960490,0.000209475707380,0.000210029116720,0.000210543323190
150.024000000000001,0.000144464155893,0.000005892606672,122.620664214499996,0.623928139307824,0.000152906519360,0.000152526277820,0.000151564585390,0.000150754451170,0.000150439329450,0.000150350373590,0.000150046762430,0.000148609920870,0.000146329999550,0.000144314879440,0.000142672171930,0.000141576223540,0.000140283533260,0.000139098890940,0.000138300034450,0.000137839786480,0.000137864044520,0.000138123432410,0.000138038201840,0.000137643699420
155.025000000000006,0.000082934099919,0.000000541562009,130.808253479000001,0.308422601260386,0.000083361148427,0.000083153623564,0.000082620754256,0.000082118043792,0.000081864403910,0.000081914047769,0.000082085520262,0.000082560043666,0.000083067556261,0.000083430073573,0.000083294587967,0.000083057035226,0.000082940678112,0.000083054685092,0.000083256250946,0.000083379840362,0.000083392798842,0.000083362276200,0.000083447564975,0.000083321065176
160.026000000000010,0.000035877125447,0.000000418290695,128.393785095499993,0.509502939497849,0.000035756307625,0.000035777848097,0.000035505694541,0.000035377208405,0.000035460125218,0.000035633544030,0.000035938974179,0.000036264726077,0.000036490768252,0.000036243585782,0.000035683842725,0.000035286611819,0.000035252553062,0.000035613509681,0.000036166817154,0.000036508554331,0.000036483179429,0.000036387726141,0.000036023822759,0.000035687109630
165.026000000000010,0.000010204797400,0.000000292648405,168.987770844000010,2.450596365507406,0.000010167701475,0.000009954790585,0.000009805185982,0.000009918448086,0.000009998876521,0.000010256632777,0.000010647223462,0.000010812560504,0.000010677464161,0.000010373142686,0.000010138865946,0.000010019755791,0.000009924509868,0.000009914742804,0.000010077092156,0.000010250489140,0.000010359413864,0.000010534267858,0.000010352703612,0.000009912080714
169.973999999999989,0.000028985432346,0.000000978213504,-174.683075714000011,1.316962327009729,0.000030768012948,0.000030762661481,0.000030425277146,0.000029879691283,0.000029559661925,0.000029148206522,0.000028788947020,0.000028411097446,0.000028135100365,0.000027993006370,0.000028316748285,0.000028905587897,0.000029392651413,0.000029464859836,0.000028955366361,0.000027935342587,0.000027323583708,0.000027718186175,0.000028589574868,0.000029235083275
174.974999999999994,0.000062227294438,0.000002021317799,143.299960327000008,110.545597915454138,0.000062741200964,0.000062194849306,0.000061146718508,0.000059789566876,0.000058911256929,0.000058644745877,0.000059151017922,0.000060124562879,0.000061095161072,0.000061953694967,0.000062623010308,0.000063113257056,0.000063392166339,0.000063737039454,0.000063965933805,0.000064136591391,0.000064251573349,0.000064466134063,0.000064535714046,0.000064571693656
